-0.09664930590915582	-0.07701115809437536	0.003954824294096867	0.07637270700013032	0.0471071141562225	-0.0724552713716674	-0.14321860855474566	-0.1475209497381726	-0.18642932612239194	-0.18538316370899172	-0.05112367127742613	0.10281274640656005	0.14353360857876818	0.04920985665799747	-0.07937221955503936	-0.1407140164718619	-0.22168809334910186	-0.2495176620149375	-0.16014049739660483	-0.02053605223480892	0.09758987889860456	0.11113383419497894	0.025299456386439902	-0.0549952808493529	-0.13487634216483857	-0.18710939807816276	-0.19717639541436746	-0.14128220623247564	-0.04847062619070911	0.001409680818713763	-0.03178979819942352	-0.07690531755767249	0.05156883654300481	0.03437517621049265	-0.04484519178200623	-0.0959505133400386	-0.10530515873748757	-0.11116728625712444	-0.1628754758827226	-0.17140314978686086	0.16122268909728021	0.2213362631646806	0.16943643064748654	0.06777341491093061	-4.1182256405928306E-4	-0.0787489198518961	-0.1731338470185437	-0.1939947917186892	0.14581848455222884	0.24125366023171482	0.22676290817841385	0.15783602695565466	0.10609632600508968	0.05124989345317923	-0.06219010050803949	-0.13186098633722032	0.05204340096850097	0.09143042036022239	0.08386516434777845	0.06380153894387793	0.09107395508280398	0.10470903950966591	0.029375119273852925	-0.06032036546502802
-0.05965475056167218	-0.035051201462077776	-0.005205513746478873	0.03916653757839949	0.029628462401421547	-0.062383457304324805	-0.06849383839767112	0.017600553481921914	-0.08366369597459036	-0.08951783278161463	-0.0641791845157458	-0.0019927914452317714	-0.01206600877648416	-0.09509339372599473	-0.05564470046816034	0.03971580956752473	-0.11396513311123757	-0.13205914377760572	-0.10853471082268785	-0.0722074982201175	-0.09045093351016839	-0.11540100159549904	-0.0029550251527463026	0.10402063305443089	-0.09030832146125242	-0.12036233904376623	-0.1208811639619315	-0.12281648717676971	-0.11683099633222707	-0.05875355699699926	0.1095562731259749	0.22156811622754938	0.011491615530496746	-0.006990184844042898	-0.07026908375984517	-0.1631844062668598	-0.1968494313620095	-0.06903551443622787	0.16561806719238747	0.26380262839737617	0.1088595307151126	0.1497735727862181	0.04238081871513613	-0.13386590584264035	-0.26085719601384466	-0.15400435752394606	0.0917201880619591	0.1949480154954542	0.1572505603580874	0.2540748009461426	0.13911819493659383	-0.08193175019977449	-0.25341815693117525	-0.2049188708755824	-0.007777715096466158	0.09534925739798356	0.1082307473766793	0.19482406823209938	0.12819240963333142	-0.05363641184105765	-0.1976213081522493	-0.18092812161109936	-0.06578229166734088	0.01800245035455235
-0.1172755984192671	-0.08876823611568697	0.0018727739622344183	0.05997153816960553	0.0029528875384634587	-0.08229711163573414	-0.07538855516918264	-0.012848145440707967	-0.19925465903390768	-0.17304899046345282	-0.0336252889381348	0.019678741870766948	-0.08781832450682173	-0.19462699936100092	-0.14789859185969728	-0.03013083743066445	-0.24997647299427592	-0.19203451164159904	-0.03235022876870151	-0.01143147193405555	-0.15441363006368325	-0.2404537073851269	-0.1443179294826166	0.007609605959978189	-0.19197807989305565	-0.060344006124573586	0.11852280465478897	0.1106986995662275	-0.060792968290528125	-0.14214923407268942	-0.026939923771662915	0.09325342617274428	-0.08076266838649715	0.1041619354431606	0.2776637643000184	0.24212063497522543	0.04451420039694818	-0.026041270415610825	0.09824498664890434	0.16210835987493633	-0.05449239238893696	0.11634487944209705	0.23962333286614354	0.16274346610919943	-0.030782097139440523	-0.04956614919345949	0.10530339201757262	0.14471365796244468	-0.10080854495664837	-6.905255676699836E-4	0.05409123433386087	-0.042677783059290535	-0.18407880689387882	-0.15081272344545898	0.018884990688682494	0.06598344590125042	-0.12291246863443674	-0.08316495668731345	-0.06020126289888505	-0.12746432074548772	-0.20774244797211364	-0.1688873264417003	-0.044024206436348336	-0.009606748164500403
-0.117736367709844	-0.07047617265452502	0.05815170443306449	0.1960046454157383	0.24328331260550046	0.20124952219972145	0.10139696691400311	4.106649968535916E-4	-0.07428410366171621	-0.013176824454584957	0.09869076551068402	0.19941064879565434	0.19601865345398084	0.09328230681054533	-0.01005754449950102	-0.05057738440194847	-0.0063321770749326	0.017505092919241707	0.03069886977617257	0.008463787148730124	-0.07395905520158647	-0.18166526320746187	-0.21544033685170494	-0.14242522179208467	0.009197359203217964	0.002156713988983365	-0.05021126269048418	-0.12358883161963637	-0.19981589659222745	-0.28433230432866374	-0.2784872684553613	-0.1657823418758743	-0.048200284222753915	-0.0410395395843408	-0.08751067133842956	-0.14247345982830506	-0.18687420042870592	-0.21901026723505246	-0.1870184010707291	-0.08305427597509062	-0.04273855665628947	-0.03775600549135256	-0.08053199572480986	-0.10647060982084261	-0.08043289547181694	-0.04178011055321548	0.005601767966649633	0.051763216229409076	-0.04173461337050233	-0.047269645287333246	-0.07228691376871553	-0.05722137792690167	0.03930635916220556	0.15625395079837492	0.18765168913528188	0.13279149762446782	-0.028265023036222258	-0.052640999657260844	-0.07318859413142752	-0.033109348486984595	0.07833181594890384	0.18034551572597887	0.18266045002145068	0.11017624117484438
-0.07668795533444411	-0.1169896200822369	-0.10194057970567486	-0.03819611779540075	-0.041149060005153684	-0.12613319670954093	-0.16196404894450006	-0.09664115530501591	-0.08568410217648098	-0.11616336820499108	-0.06350796146530654	0.035325107449378244	0.0419194651349265	-0.06337730231864944	-0.10195874574224338	-0.029034862671964833	-0.07654078905087373	-0.061585066116077815	0.01889481551038614	0.08067738535238378	0.0573905052027146	-1.5607354486217318E-4	0.03589283260986368	0.10605003737030438	-0.02055650171046372	0.02163930399412164	0.0363637878490547	-0.017383558130953384	-0.08145978422756152	-0.05643243294070726	0.062476777163732386	0.14435682133500374	0.07135383699419427	0.10354250722651571	-0.0055445264943435185	-0.1737074023012827	-0.24580509870535544	-0.14638313570075484	0.051078038675916516	0.1335770819766209	0.11256301201394937	0.10768116925551083	-0.07606610427288978	-0.2546927377852628	-0.3139537234347881	-0.1389704191271849	0.1074047837257303	0.17277336859715614	0.10949919393805914	0.05773952922445902	-0.12085720824268024	-0.2541900191705777	-0.26332990959174835	-0.04764719833059446	0.19556205075847022	0.22238477371723445	0.07479112204180922	0.005325981680179949	-0.10307156450861826	-0.16783887255555385	-0.13390174661161827	0.05088675606644558	0.21039631074833043	0.19311521356707545
-0.050761787008023716	-0.08125200777098414	-0.16351570103934115	-0.21664432236055256	-0.1467550543909883	0.004303313796906704	0.09497928812799364	0.0855736481099116	-0.04343118140783092	-0.1013849136467843	-0.20277303396098326	-0.2571201562543093	-0.1704897098150617	0.009584597071981497	0.13891447857969047	0.10996522210806943	-0.05017925314127026	-0.11644400311445965	-0.20450879664855398	-0.22040787837934508	-0.11847217226705893	0.06593736492287132	0.16540107824480277	0.10200901551733356	-0.11297484939332468	-0.16257384320843743	-0.17318358908491896	-0.11374214784115	0.009923616372312318	0.1121851804884366	0.10435099487677257	0.01871811066859996	-0.15447664034545494	-0.1791963622725811	-0.0837619043961014	0.05426856853663509	0.13425327119785926	0.10466124326732841	-0.010602043866496111	-0.08554964700902759	-0.14454825403083957	-0.10518990481566312	0.06585683039369997	0.1973513946591474	0.1807677021177634	0.055306968615463144	-0.08639432603896846	-0.11483650949776959	-0.08596490308125017	-0.0024874157604015956	0.16717884139757969	0.2371133128441429	0.1623539270713635	0.02158115306852023	-0.0910989577983041	-0.08749280410566494	-0.021890785250432983	0.04715297610078419	0.14428651323426187	0.15704720736457686	0.09014023647534444	-0.012856617165092867	-0.06507272565370516	-0.04003204523764355
-0.1542426316061571	-0.2220348993417033	-0.19602581188229312	-0.0673440416349117	0.05576297789323386	0.05673108971774597	0.002914919224216448	-0.026032111381492137	-0.18964931076138947	-0.257640836409093	-0.1926273855496824	-0.007649862369037306	0.125099191892442	0.08530625595936905	0.0037097511904868098	-0.02416053780501147	-0.1980514652919842	-0.2498750604968552	-0.14593169721711632	0.05118160862752631	0.14434055789279845	0.0943182543109928	0.014089758762686172	-0.02201791563889547	-0.19880305719018737	-0.2358640972166449	-0.10403417106559976	0.0640877810351878	0.11554232063891122	0.06976875071594876	0.018592911588790215	-0.01395312192193032	-0.18640186326953878	-0.20720221036542455	-0.08269337490176776	0.051143312302113116	0.08812369642568552	0.06233316314534572	0.0353680623091324	9.308758757958158E-4	-0.18744310757965107	-0.17452206270809542	-0.07147187783462025	0.04021811923060084	0.0964183262570816	0.10819135853639253	0.09512822495541329	0.04399182925750601	-0.1627029501724182	-0.1424459645698176	-0.05187570909525622	0.043106999051238666	0.12132661355534187	0.17838137732085146	0.17474345252817158	0.09259516274904488	-0.12405482171693266	-0.10703277178289101	-0.041204282057926055	0.029358171497845514	0.08614954225275223	0.14861597177188798	0.15185631040687422	0.07609421592974182
-0.06244684373205095	-0.07362753391047311	-0.07781246406209025	-0.04675444421796434	-0.018904005153490392	0.021527885526945942	0.07743838377670605	0.07266965679094117	-0.0757717314098355	-0.14298803010150057	-0.18307157621650302	-0.1794563769716982	-0.13157501515265732	-0.05104581419230064	0.0281633482012818	0.04899478032613452	-0.01142496427976121	-0.07475137946247985	-0.15611639267663494	-0.21187472737471688	-0.20434762329935285	-0.14458327801509757	-0.08957138114926037	-0.04020522243276	0.11790488572069664	0.12995028287833107	0.04570969750436159	-0.05049459009823276	-0.12426273367153588	-0.17434547138883905	-0.18276491695046265	-0.12270004115429486	0.21897791897403168	0.28090960817628224	0.21406061653200698	0.10692240729169714	-0.01563081783234004	-0.1329651672946573	-0.18964231371059093	-0.1503227950052426	0.1972871380281465	0.26037207687289315	0.21932928043805947	0.12356956484912478	0.027560339010960878	-0.08290644212477268	-0.15779153697888265	-0.13659259677836155	0.12341526281770505	0.14651438954462337	0.09525659227864303	0.0406895960215106	-3.1472084685828553E-4	-0.06497162913905366	-0.10855150602687245	-0.09417606618639217	0.07123290743832289	0.06170821833036082	-8.174620067530695E-4	-0.02971155687839864	-0.03213889872522112	-0.06597823607339029	-0.08039567014529611	-0.05018587991437453
-0.13202748251017307	-0.14088967908109162	-0.052488807805886585	0.09599750447337964	0.15862805580180375	0.07632057118383714	-0.025467505267991478	-0.05418237278900833	-0.14755755612484778	-0.1346378782355723	-0.019680478946401722	0.11846771959246002	0.13016745408660174	1.4589077132165095E-4	-0.1068303700063171	-0.10095627936246744	-0.1571403515379215	-0.07308710217378991	0.09086372762147175	0.16887432781801254	0.08847680480985928	-0.10739735541776149	-0.19148432880102825	-0.13540287158471026	-0.16141376352360923	-0.0145970232187683	0.20093312167100325	0.24654781402760573	0.08700023892360852	-0.12110962479791251	-0.18685536853654333	-0.11414882546417258	-0.1642542222080824	0.004158474723561447	0.24248059479202755	0.2791917522780889	0.10572281012409093	-0.052695244690859934	-0.09218675237989721	-0.04207878075626384	-0.1687642273184716	-0.03354102688767362	0.19041214103109289	0.22386977777559094	0.0736693619426476	-0.04085086880035841	-0.052863730756542944	-0.025578227908806234	-0.17841021342246566	-0.07722845051965323	0.10084147103772072	0.1136515581292427	-0.027533444671928295	-0.11405614569050193	-0.09925813739215507	-0.06651047256449608	-0.16590218763335454	-0.08471862156148571	0.027773769143410693	0.017973447992587252	-0.09572356020312497	-0.13583520012609668	-0.10609852196599986	-0.08027929874705439
-0.09593037986418258	0.0416359398707945	0.18849010414857892	0.18987562178224948	0.05837168144672806	-0.05989183015107647	-0.10097317631346155	-0.07922367911761438	-0.16056217342068824	-0.03775180816692523	0.19848533230433874	0.27567429665192056	0.16517972649741958	0.01169148637428688	-0.0958904935645596	-0.11273275898832702	-0.2115587616546152	-0.17549879372597776	0.06758706173520082	0.25234969495747855	0.2338459349941348	0.11920823626176548	-0.014829787531522157	-0.07277759661016332	-0.21439073932859037	-0.266113201806174	-0.12546907904015317	0.10422483804166037	0.19292872681738507	0.14668820233840105	0.051327079019991485	-0.010270199988271493	-0.15312327210302834	-0.23805452083871523	-0.21459847475272387	-0.07249743760849343	0.05272161270346877	0.08931340171022806	0.05946516037942622	6.740946075226785E-4	-0.06956546321617978	-0.12245825420163167	-0.15704504722333815	-0.1271040852732039	-0.06040936056786482	0.011589879549813675	0.026240376916235784	-0.014475332715770546	-0.0211426381855181	-0.033838244211455114	-0.0707927154215871	-0.11646955962725612	-0.1180210338310303	-0.038824388847712166	0.015678350156865785	0.018105261799766625	-0.013137376885134082	-0.006855447109951934	-0.03293653971842964	-0.09590512940138922	-0.13263560687499318	-0.05758560154813441	0.018887386112406035	0.0036837987638122303
0.0018772574953574935	-0.0015957799740999243	-0.005196744595628405	0.03385653217692932	0.14086801858464323	0.24997457382361402	0.2472217315280486	0.13608331293037992	0.008091642369195998	-0.01410478815048681	-0.0472459399012411	-0.04194754179727267	0.06795344281217451	0.25178829232184086	0.32642910105867834	0.21185754809485002	-0.04751689488410331	-0.09448380451718381	-0.13038016472639716	-0.16100459509953663	-0.10187975416167577	0.0949435356453477	0.24368286112326557	0.18436346661794367	-0.10656386604265237	-0.1463787042326153	-0.14558204547507328	-0.19346679080605753	-0.2022282635522755	-0.04609145711065649	0.12004453167960848	0.12393701192171282	-0.10857204135454024	-0.12839271846683964	-0.11538727487410684	-0.16281041479323544	-0.20784456587541197	-0.10989889817725912	0.037542550227617634	0.08398230160144657	-0.09825252619236341	-0.10797942399087403	-0.09043796686310174	-0.11175447455962183	-0.15874067009913934	-0.11531938920261735	-0.02177895068670174	0.036492076726953954	-0.06719453251727067	-0.06613688297692234	-0.05296513877999303	-0.060947402222927084	-0.10392148346718307	-0.11241018079834872	-0.06289285185340454	0.0028993566668444144	-0.03209403458987757	-0.02472147450323208	-0.02525550129296784	-0.03678941722884864	-0.07152130611175744	-0.10140868157031621	-0.07741753999735902	-0.010975654623421129
-0.004530323422114294	-0.01171234031163186	-0.03892876013393036	-0.05934490619308456	-0.03437943842196965	0.017541230317054932	0.022385221397589198	-0.017953523357481422	9.989902180547404E-4	-0.03251701031000392	-0.07842329354728708	-0.09759489077076491	-0.05849241541881083	-0.0019492204476090572	0.005396662431591699	-0.030377940633715947	-0.027233407304952682	-0.11216873591661042	-0.17467282324982433	-0.16735282672951063	-0.11801653312290816	-0.06912458467797641	-0.05770636375038938	-0.07023671048183759	-0.05276973200835782	-0.15969449683483936	-0.24065800707593776	-0.2243511992135988	-0.17089496807836402	-0.13640532080549808	-0.12914103727651913	-0.10700335330588684	-0.006447952446878924	-0.08486274612310558	-0.17135395792146416	-0.18978226539576354	-0.17141647034769025	-0.16512628842280097	-0.1637459994062717	-0.11769897984820567	0.10357722677133611	0.10534994382387042	0.048814232063437185	0.003415699356787016	-0.04092850537624538	-0.10219162878039413	-0.14623626197018383	-0.11711568233881091	0.18631279958437538	0.25317974767789314	0.244854761392073	0.21032785616433194	0.1262165298723218	-2.711931284400393E-4	-0.10368836181546946	-0.11327315362572125	0.1454550740949091	0.20571891374571594	0.2138247741302423	0.1916386883545241	0.14025425031533778	0.041340064071828685	-0.05315317930947954	-0.07790989459438945
