0.03006804490397945	0.039364049655686136	-0.02479247948999683	-0.12133285337734646	-0.19883743137149423	-0.270073804639434	-0.271954495466111	-0.17653934780147035	0.035661412389985415	0.07961237548385831	0.07479763839983422	0.03224979597812384	-0.025077883336713472	-0.11284606021946338	-0.1618582924398079	-0.12526519679269846	0.012969516331427726	0.08629631576299047	0.1517985669008492	0.20135387523482312	0.22726064953872102	0.21095177439174875	0.15253964863179795	0.0718796748497012	-0.02841963594257798	-0.011403651338591756	0.0639037998968905	0.14604503501215174	0.2098658379835617	0.26084126270325453	0.24670922287373226	0.1563307907044909	-0.042877735400680315	-0.07002138285405936	-0.0629308881191284	-0.039154878473387326	-0.033412940970939956	0.01449716240665258	0.0752426938011342	0.07370120586426197	-0.061775688809128114	-0.08385374179697612	-0.09355691525104713	-0.12610648031987154	-0.18389650817386385	-0.18853378119338587	-0.12216970172553093	-0.05157386416486291	-0.032715762426766604	-0.04939483898258172	-0.03980075940366991	-0.043311424784136174	-0.11338741814450559	-0.17568655618924803	-0.18004113131601304	-0.12343626309376769	0.0188605247504336	0.009559992696412643	0.01637171282463441	0.032178882853687626	-0.0011800811376542822	-0.06408439704926669	-0.11358458835146132	-0.10667186912581908
-0.10065074851834595	-0.12897992577621037	-0.16323719093671077	-0.15586018592411838	-0.1286230284198518	-0.08476457127535866	-0.03420854536284888	-0.03757464924967406	-0.06444292527184094	-0.11683207985543057	-0.20472424107651094	-0.2654773891073114	-0.22749786695224283	-0.12500380802411862	-0.05371360604529738	-0.03526521569987095	0.03717010145952414	0.05320900320864135	-0.025429356309517294	-0.15537009980983105	-0.186394920616347	-0.11452032920567158	-0.04765754453468873	-0.015608042645712897	0.1611409682872008	0.2873593757758004	0.2696872284667829	0.10415490052831694	-0.05413275916917422	-0.0952770932536497	-0.07292583708849168	-0.04729273421852108	0.1492410496020845	0.28943212308770716	0.32806984193403127	0.21278908375691627	0.015126744079561034	-0.10692737500347164	-0.12479484636652287	-0.11322944602568309	0.045332326313808645	0.11200598629869254	0.16123284329893153	0.11286798735391748	6.697496645024865E-5	-0.10241143866662634	-0.1270195983402799	-0.11647305971687144	0.002398518175651569	0.012175103389734763	0.03798082981462551	0.04497960920728191	0.018399013436357026	-0.03288429386978847	-0.04624426836828283	-0.03529992954560623	0.018445809923919847	0.01490595189905774	0.01523002204298217	0.016029890447669445	0.014643576983307005	0.007371806280305817	-0.014140934404714992	-0.027329556327299716
-0.09866791962638016	-0.06423197100504685	2.2861303167401268E-4	0.0412552808177894	0.015096191733839307	-0.05805706277432256	-0.09478736717792291	-0.0790330763369544	-0.05048731311426034	0.007588208716044512	0.05891363938609065	0.058078069716921574	-0.034917633687018036	-0.15101574632292541	-0.19277853996497807	-0.1350990345400859	0.04939334763705919	0.08082297486672314	0.051400642934980555	-0.029706584855345487	-0.12975539503056527	-0.19042738574623191	-0.17211711635139834	-0.1098264788579347	0.07059342579983222	0.050558714736642314	-0.05265640737220393	-0.15992705753327627	-0.18845854707294543	-0.10786337118461986	-0.01205273659592856	0.02639873445259028	0.01309460805449573	-0.05807851727908355	-0.16562172596883137	-0.21422669883208595	-0.14340051121672345	0.0315955912087005	0.1463377547682867	0.1320673668000118	-0.02986356132470199	-0.12233955568188318	-0.19190137791078365	-0.12669946407589908	0.05826166825988719	0.1910786305107835	0.21058252869416802	0.12483457873246685	-0.09522492114131582	-0.15606950149887844	-0.12878626162894347	0.0530256260381721	0.25964941429902705	0.28848763997193494	0.17053609627967498	0.05215942172712838	-0.11505923821225143	-0.13479407772104984	-0.04341582934791394	0.12961854014044155	0.24626182330052893	0.17311793921653348	0.056630103655958365	-0.0225669614673092
0.02503372083615058	-0.040357370191191476	-0.11905469945565439	-0.1382987560762386	-0.09489934162698528	-0.013664297240949289	0.04073175854396101	0.033903066235957596	0.10689281172678565	0.031909116807562816	-0.09124420227851725	-0.1385368424452696	-0.09731250001727208	1.688293042609469E-4	0.06762559333532354	0.0708757686303025	0.1996748983794055	0.13511106270307002	-0.016170624074240695	-0.11414303572495994	-0.11237565985454556	-0.04522367253378756	0.03696332030783632	0.0605290057644397	0.2236778454629533	0.16814262246350464	0.005622528788753334	-0.1281458074184892	-0.16061019965083165	-0.10499933189435885	-0.014811470731973806	0.039707788377379746	0.18474633717790503	0.12605901068689152	-0.034999547934254895	-0.16858738810196158	-0.21684564083838512	-0.18658571787542702	-0.09717652827587495	-0.01990412005951195	0.15132955201027806	0.13840539467739368	-0.010923156480469598	-0.15668956662366496	-0.22696130849772148	-0.21335067313712966	-0.15205484983195378	-0.07364937701760788	0.1602723725264299	0.20459275726166634	0.09843784586971328	-0.06425072221190864	-0.161370134262763	-0.18697097981262195	-0.14983603967285786	-0.06299837255250908	0.15987076336579226	0.22805259499142988	0.16888342500014356	0.01622741752325637	-0.0929135361431194	-0.10335683685367683	-0.09348762493487972	-0.045680048780253966
-0.17727244858222227	-0.18809412693664393	-0.07050909701801358	0.12514228977964742	0.18936732444280927	0.1207062126933594	0.0030893092230288815	-0.07841416572060536	-0.18727456358692005	-0.15002374270497082	0.04755021396591517	0.2281512235606406	0.23922916503652478	0.10291801086774946	-0.05221401184146637	-0.11707881936390142	-0.07766648159214357	0.0446867278637113	0.21088004365529203	0.2493179551328809	0.15784876871888803	-0.004399677352670636	-0.13037970552054562	-0.14773714899882612	0.05254348321839592	0.18470528502095537	0.23083219879670208	0.14087648554317786	-0.003050000107768942	-0.12881352791126463	-0.18230464169580807	-0.14552871425162228	0.09736187309963469	0.16004094795525425	0.11148780417302086	-0.002471433852399938	-0.1033147026651356	-0.15320478381090766	-0.14019414724414653	-0.07312583915971754	0.08986864063218757	0.0814795564354706	-0.004745932655632731	-0.08162564200438212	-0.1228292505776577	-0.1201486726716054	-0.06948270799166277	-0.021683909448255066	0.0528816426060216	0.016509270354915374	-0.06478741213710892	-0.13428112263561126	-0.16444670369044095	-0.1289230753275444	-0.05987299709025744	-0.03637614598146177	0.015244441903193968	-0.025038234625544564	-0.08564307865864312	-0.14017899089348496	-0.14278297644621787	-0.09719596682706375	-0.06244880038564241	-0.04515258914129488
0.12325133051870396	0.11752491875109371	0.04056340455744984	-0.03286265189817109	-0.045946914797542884	-0.05013005611107519	-0.06069295613920365	-0.03796728857720004	0.24284955398608743	0.27951217168901754	0.16591999922568484	0.012099706445700832	-0.03797750656198849	-0.05170540269960961	-0.05455857338421025	-0.020369797114942186	0.2855476292442652	0.33149326897733267	0.19165773900472638	0.025524264356827187	-0.019119874550784788	-0.03537661921535953	-0.05953621208200745	-0.04330127134732937	0.20533168796203757	0.23102345279699438	0.13017987398365274	0.027007994176445303	-0.007286131298036071	-0.052521281992703665	-0.0965374809903472	-0.0847517739599378	0.05462450349932825	0.054581005330741346	0.05307028842375044	0.037571807346654294	-0.022524045512318725	-0.10001542297779037	-0.15977577299137127	-0.13775936301507527	-0.12879557574561593	-0.1414080283488475	-0.04413363082431169	-0.0018058370080027242	-0.032347261875759294	-0.09320758075086355	-0.1415658739813833	-0.14661846497443537	-0.22523943326562346	-0.22931552263758667	-0.10990973359278176	-0.02718945283249092	-0.006976799173351877	-0.024692952753697876	-0.09233112344913509	-0.14369415655237547	-0.17914439253112385	-0.19467390136136267	-0.1282532584628973	-0.07672903861453192	-0.020573690335427615	-0.012031098427900044	-0.07449404277897564	-0.13578930805061512
-0.016720966713859524	-0.011281453429000882	-0.07150241906600824	-0.11779539224408633	-0.09353713548770547	-0.05917971317953278	-0.039172057206442304	-0.03152574851986072	-0.014681366074801304	-0.042951885498270316	-0.1111683657583172	-0.13977019801878673	-0.11358281132020284	-0.0878918155770507	-0.06332945285766335	-0.053279225848357536	-0.03905403888765225	-0.11945165607470828	-0.1634438880730378	-0.14286968061569663	-0.11199679429527619	-0.0854718191741807	-0.08966329717193275	-0.09964899198637467	-0.14233208767176836	-0.2062802237412569	-0.18157498001228126	-0.12001345202326912	-0.09487414856259974	-0.08959270150060837	-0.11539465788428911	-0.11967570047640405	-0.20891565498921255	-0.24519901777325723	-0.1648237669683122	-0.0689050113668649	-0.03213010653751524	-0.025685538974933444	-0.03299128864312291	-0.02637017619087074	-0.10781462211862944	-0.0874972154703866	-0.007956724001180982	0.046866328274268516	0.06683531067461458	0.09956338280359528	0.12540162844205185	0.1141271968509385	0.08604285002740479	0.19115877696755934	0.23581124859454133	0.16670215112934283	0.10236856746719261	0.1329176013035712	0.2047737504281025	0.17080459120974584	0.16122712677402945	0.2553960235181319	0.25204000197889653	0.14416030031506075	0.05059154822303732	0.06424483980247292	0.13688054534975988	0.13203932121009399
0.11803777037721229	0.2102415723942806	0.16796047788758228	0.07300852815907609	0.0011034062567291188	-0.0634615295916252	-0.09899541283603404	-0.07535683316675723	0.14562491096076224	0.25877080355621235	0.19507964172690925	0.034459286180961245	-0.07236100943746697	-0.14847948457179153	-0.16530868574229063	-0.11218765223613111	0.020579317430758776	0.09582724416716218	0.0920984404021221	-0.011697998679566298	-0.12719704040583957	-0.19543963106158796	-0.20247471093199776	-0.16707257704752382	-0.10448521284303951	-0.07082259187531872	0.018250808877246796	0.025849574963738943	-0.05397727678090622	-0.14070519189039013	-0.15966592634438287	-0.13668604305156856	-0.14391200246508287	-0.10552339449755267	0.04501085111075424	0.10288298114887157	-0.025759869566958228	-0.13987244590367673	-0.1392008966757433	-0.0799686740651158	-0.10180831183029455	-0.03250842478314907	0.10754431779065096	0.13092108197003277	-0.0366107307138959	-0.17742235799517236	-0.13696676496343957	-0.06012794010124883	0.00979429578828823	0.10478721255126251	0.21427240524596622	0.1804133160447727	-0.013607507122958357	-0.1721643172817298	-0.14275381219303235	-0.0606829958097651	0.07058982814070494	0.15369474503266034	0.2185852513783986	0.16147869028626965	0.002034126863188064	-0.12687024515769554	-0.1301251353695066	-0.06466183712286314
-0.21817050215439018	-0.048009649133396094	0.199657009561474	0.24939692506212108	0.1248010062765824	0.012643755023726768	-0.017454318546000932	-0.002851412914007974	-0.2649791621844881	-0.10396159281694585	0.20974066612413744	0.26869644454578956	0.10496434219502357	-0.028305226889187126	-0.033243584616266565	-0.00891077065840452	-0.2834208714240888	-0.17562097247964797	0.11527189691265557	0.1844330879113785	0.015155773484151952	-0.06716306574020596	-0.0038175551856169405	0.028166753723122585	-0.27952491108568983	-0.23489772578521018	0.010134027280910769	0.11336529148028475	0.0041026958196593915	-0.03518382035389942	0.04485818844893992	0.07336578902609195	-0.2403389751414187	-0.21690481608844098	-0.0306653723930763	0.061751845287817665	0.02359244177178417	-0.0037914280484267573	0.04443642597389578	0.04400168080086243	-0.1875574077529254	-0.1353996129977584	0.025451706370857412	0.08698308848385373	0.0298835340336201	-0.011247717669977009	0.0164156106642401	-0.010446660984954814	-0.19013879828150546	-0.09506774080836568	0.07290358032947421	0.11521785515199469	0.022522697336606428	-0.03461290075986559	-0.0030850628846288064	-0.008224051947655799	-0.19062577821545246	-0.11041679474815713	0.03864725322492335	0.07766765733946322	-0.009400683620239818	-0.0506363432702247	-0.027239329824909297	-0.025569425462590677
0.10330579669573631	0.17208141257393772	0.21224618793465708	0.17629517604656464	0.058681508774053454	-0.07014155862044442	-0.1020540965500773	-0.046709415199949283	0.10038266357548804	0.17004647976446882	0.17267517355030976	0.08468859335036168	-0.06255138973341888	-0.1873088462626276	-0.18024859622962194	-0.06480162966826543	0.06855453490885677	0.07724992691915271	0.03668512757102086	-0.09007559493237127	-0.23314620582222834	-0.2923216462182392	-0.19755773943914465	-0.038234032609017005	0.05279488376526207	0.055401446134434935	0.013818058730466242	-0.10726474703432207	-0.22429668546088985	-0.23158782075572118	-0.09613708875854853	0.03961636188836205	0.058216233732940895	0.10766566428732122	0.07512106038007117	-0.06159831459256721	-0.14299136117196518	-0.10202337575174265	0.028627053516174235	0.11186161174026384	0.06629507785122812	0.11574439993262975	0.04697404536638849	-0.09217470585215186	-0.15391582092155578	-0.0720215446171319	0.08876493607880127	0.1598965062008835	0.030334072036259138	0.011531338035318152	-0.0734657190771192	-0.1692982779297236	-0.19176171230936592	-0.08321890872842196	0.09983497135029257	0.16429155542562715	-0.027686481011962652	-0.08043940056558883	-0.12664839407248574	-0.1661279509398414	-0.15593167213923045	-0.05359280742048645	0.09318717200609275	0.127620368910056
0.02093506295584361	0.054314328800234415	0.07852483669926777	0.11720612316252209	0.10883341897154902	0.03791285575204986	-0.05312227287374127	-0.09477067008729448	0.019636297113542308	0.050091555417168455	0.07242068794177754	0.13324561921150613	0.1387143175343651	0.039473499917868395	-0.11195972821902701	-0.1472692283693202	0.03318958894579851	-0.01475396127314481	-0.03411001845904361	0.08300498952085512	0.16287019689559484	0.06735227271132152	-0.12739514929947438	-0.18621562920360038	-0.0037225003437750003	-0.08734214110518637	-0.11615088614280923	0.06519202269725205	0.24066727145313205	0.15689635747478592	-0.066927530560017	-0.16855829248667215	-0.05702617970545396	-0.10947830469209736	-0.15224254234268964	0.0066421953015553545	0.22896228991175036	0.2265218979515636	0.01853101376604169	-0.12518663565138963	-0.05725585832781105	-0.11585441500452555	-0.20716431593598664	-0.1391407471810999	0.09668710858506356	0.21709080868367658	0.10798904304696967	-0.05633254809336202	-0.049763773675996555	-0.13034922398200854	-0.24862778587601006	-0.2694516750790087	-0.0836841057652851	0.11186111195630165	0.10631954138717091	-0.013329035436334445	-0.04560150189693483	-0.10673051035038107	-0.19727355826361923	-0.2581648880268625	-0.1564400259002591	0.0022999614828705145	0.0344823859887865	-0.021521024633219834
-0.03966766554288982	-0.08889968352886628	-0.09209909716442806	-0.017321796851950014	0.07916001036806951	0.1209900490946134	0.1241853900653942	0.07744922959293353	-0.044194326460282235	-0.09926625130447343	-0.12425274065274271	-0.07413052039596936	0.010226025431954727	0.08192362348124109	0.1282183588103182	0.10406907908984368	0.040910598165621224	5.981601966140171E-4	-0.0679273646762836	-0.07373365033792997	-0.015512191177623992	0.0920365533027126	0.1448758432218554	0.06376110820692715	0.12329416196136689	0.10682567780272009	0.06842633225711814	0.06477133641493997	0.11669638570435646	0.20359126777698364	0.1713527445640661	0.030453166454984325	0.1119245663254968	0.10264168208990554	0.09705527718474077	0.1422415167994463	0.18463441672046332	0.17141210716914074	0.039489859676364925	-0.0716738793140901	0.03966280454496599	-0.005553844311846159	-0.04631740418771044	-0.019261364642201313	0.004072380563445459	-0.06580546643975646	-0.17156167348718446	-0.18809691560194053	0.016704488774669214	-0.06863264230506749	-0.15753488459465098	-0.17487279577660983	-0.17305264107033932	-0.24457595450668626	-0.2907222197837944	-0.21867314694109422	0.016471314248772972	-0.0805481984854131	-0.16792236054026063	-0.1822841341930575	-0.18361750556994108	-0.2122833392408252	-0.22950785896289866	-0.16720822022408352
